Unnamed: 0,chirp_mass,chirp_mass_5,chirp_mass_95,mass_ratio,mass_ratio_5,mass_ratio_95,a_1,a_1_5,a_1_95,a_2,a_2_5,a_2_95,phi_12,phi_12_5,phi_12_95,phi_jl,phi_jl_5,phi_jl_95,phase,phase_5,phase_95,time_jitter,time_jitter_5,time_jitter_95,chi_eff,chi_eff_5,chi_eff_95,chi_p,chi_p_5,chi_p_95,dec,dec_5,dec_95,ra,ra_5,ra_95,tilt_1,tilt_1_5,tilt_1_95,tilt_2,tilt_2_5,tilt_2_95,total_mass,total_mass_5,total_mass_95,mass_1,mass_1_5,mass_1_95,mass_2,mass_2_5,mass_2_95,symmetric_mass_ratio,symmetric_mass_ratio_5,symmetric_mass_ratio_95,chirp_mass_mode,mass_ratio_mode,a_1_mode,a_2_mode,tilt_1_mode,tilt_2_mode,phi_12_mode,phi_jl_mode,dec_mode,ra_mode,theta_jn_mode,psi_mode,phase_mode,chi_eff_mode,chi_p_mode
215,61.08351037976932,53.057151538420975,66.54727599448711,0.271004495570471,0.1871326217280957,0.3064267671026138,0.9068771503793892,0.6591129009389878,0.9813715539163498,0.4771809851552867,0.1175567522961951,0.9536999116475872,3.955365573897128,0.4776509808633711,5.856629871061759,3.4242291327777954,0.3274616136217598,4.238430168566153,4.070271648294779,0.3091260826984214,6.030552596308927,7.165538324992605e-06,-0.0001972394032988,0.0001842313150069,-0.6667559831368526,-0.7953762822291018,-0.4338343570260314,0.2427702123075211,0.1689620652944149,0.3557896721931263,-0.4887101363195778,-1.109678764892756,0.8964816024374176,3.78347197119994,0.5140720264495808,5.844222347184424,2.8563342616974494,2.6689823986884345,2.9976369386509103,1.380349655642845,0.5658710481546381,2.3006826295365967,180.2217953391087,170.78064509047658,190.75143105103572,142.77420421270637,133.4432825428952,154.5395988291801,38.02324146556747,28.20956798568978,43.31477961422864,0.1677576454208315,0.1327856099843468,0.1795380728946473,61.78843301443952,0.2835464008768184,0.9539783803312195,0.2972475886493927,2.878047815839417,1.7936553777253328,4.484421386030908,0.45150898471256046,-0.6596326339763358,4.151143835122264,2.3721801962649955,2.218597438377455,5.58460376111441,-0.6895256829406076,0.22699751712597616
216,62.07793981721516,58.34209964683716,66.12283344131393,0.1988430207135747,0.1717606298006181,0.2328774960552212,0.6445028717312119,0.5566128889064054,0.7559250691320251,0.286271302745703,0.165663089290733,0.4283587611497068,2.676705000077624,0.6026875101971797,5.421580755131387,4.910158279993859,4.691315292983331,5.066363230833643,3.8139831847004246,2.131956250417635,5.503110075699899,-1.0258162325048418e-05,-0.0002265000836868,0.0002239581573301,-0.4967648416661565,-0.5620245550388696,-0.437484019068546,0.1314884004575354,0.0979335412296025,0.1760223633673071,-1.0829927569906737,-1.3763276739602657,-0.7923126112389346,4.501809655811034,3.9427584918140415,5.168082703477888,2.937535112949894,2.8699245304587606,2.985905722866096,0.8723075373495135,0.3290062327558685,1.3658686425813458,203.421839563831,199.64949186022068,207.1978799243648,169.5626500324981,163.9778182667559,174.87621195116503,33.73847431112813,29.80710510663436,38.42763763381918,0.138352086605257,0.1250966903753217,0.153210197336145,62.33387632723582,0.19421016503045688,0.6285508850525852,0.28071340070070594,2.935838639419536,0.8828677029137968,2.593076097317571,4.9048846992056445,-1.0385088396978042,4.455475113047142,0.876348213283926,1.15620675050269,3.578926172351797,-0.4870290582350144,0.12351686688797442
217,79.5997520559188,68.37002517720828,93.96236870696582,0.2018379707646323,0.1494858521336714,0.279231918844304,0.6602408898556857,0.5049786953862375,0.9263138257633176,0.266623137726914,0.0310596044630633,0.8859395851619253,2.332038299569489,0.1719464740799382,6.066613758890979,1.1562354830969162,0.7317140775057694,5.042577846615232,2.268252865209004,0.231415996715887,6.007256432264397,7.969353151274033e-05,-0.0002062776365619,0.0002155256578787,-0.5001436139257809,-0.6426897846221274,-0.4022862901886688,0.2323707656537043,0.1135959767000585,0.4202831262928019,-0.6493999768223301,-1.2168800579192205,1.1384368273085643,3.1789627215394143,0.4305251614826001,4.855759629620901,2.770447798866924,2.628282373652183,2.956128109003473,1.4399052735561422,0.7000512642452665,1.9616746395319389,259.63572814889415,244.2345566856972,279.17592684681875,215.85285768611237,201.2279741075023,230.11678206330316,43.43611745569756,32.99113307363049,58.75567931780083,0.1397368758418715,0.1131339188066236,0.1706343592254975,78.56954584488317,0.18786626121160332,0.6205502986542168,0.12133944624135336,2.7515974631327955,1.412882351302065,0.5034013643072397,0.9611537725470114,-0.8680926254078025,3.2502581039547236,2.1366558945358505,3.010255714491102,0.44902813415040826,-0.5020130284603084,0.23784014896076222
218,69.75904248857374,65.50604633693528,74.3003725527648,0.1222305216431293,0.1132209707650008,0.1323621936115165,0.7551442545742024,0.7057774984389981,0.8271611231458124,0.402793702705547,0.2183432322606497,0.5342624078724589,2.620366752376313,0.2447880377381751,6.0244980736322296,5.446162597896924,5.257525320500172,5.65421276835587,1.5696153059028852,0.2938411034008669,5.890671281954454,-2.9273036231364767e-05,-0.0002257881236807,0.0002226568584833,-0.156253567483228,-0.1753333401260396,-0.1433369256348294,0.7317558374752984,0.6841376272359085,0.80049912529149,-0.8792000934066363,-1.113683534974929,-0.6617589024606791,1.2066499036225131,0.8107505180949585,1.5738589127741358,1.8195824805487752,1.805980264482019,1.838958684237556,1.3475635806863402,1.1063372612215765,1.5326872130657692,282.730266734944,271.6099160933558,292.7563063164089,251.7768288633219,242.6712240490868,260.1854946178145,30.79894770562811,28.04769939226701,33.8591569737693,0.0970544634193486,0.091361688282832,0.1032269828641593,69.41752184642795,0.12155139203836164,0.7470153394546221,0.4430073549650642,1.8151134235054986,1.3576429357960416,0.8667095537978003,5.447583057160266,-0.8666888146221826,1.2142300011420322,2.180252902664673,0.6430942567617193,1.3333553902119482,-0.155231940627236,0.7074166676563556
219,59.31688016495404,53.76916093435733,63.96978910847919,0.2369639352690517,0.1913644666981391,0.2804194729238045,0.7540547356410419,0.607851841595058,0.8949639600057594,0.694672791400655,0.1992571821603642,0.8952524723534981,4.282186250430821,0.2115601018177342,6.102900876028456,4.227502841517192,3.9415045075663255,4.487832567123308,2.6410125437028054,0.6990392840295335,5.23654114338927,4.008218059729671e-05,-0.0002028559319242,0.000214050755434,-0.6529932252470765,-0.7395983084442895,-0.5210266486586208,0.1620244649036072,0.085985156322942,0.2565836685663621,0.6846026669664947,-1.1035990904108772,1.2275383010374752,4.225310159095148,0.1412605156442106,6.173926996040033,2.9283774331662933,2.814176164894079,3.082080632127913,2.0985267189612946,0.9781999903251858,2.694522722583478,181.6545356347897,174.39882524510355,188.15042396348025,146.53809352412503,139.9901440530845,153.85564943882645,34.786655765625056,28.87871165548215,40.36048524105243,0.154870313827333,0.1348254920109201,0.1710423385682718,59.74437633296506,0.22888713166827082,0.7907552432955424,0.7310893606657839,2.919376714032551,2.118067298781395,5.736630314612596,4.204284762777157,0.7330934705549601,5.736734110881831,0.7295264749830421,1.2857638150540738,2.3420339032642317,-0.6739864399913787,0.13895716300236566
220,81.55912261485199,63.6649059387274,94.8569702328829,0.2505128328675831,0.1459585268240122,0.3003396627404743,0.8527934151617649,0.5166889586049943,0.9778467176875208,0.5350792818962762,0.1184201722024074,0.91039790251955,3.177476362247224,0.6127427725123463,5.683324305410128,3.702562084797622,1.1095946689695015,4.258131140424193,3.094266899510619,0.1750008321296526,6.101004656321259,-6.816963088919319e-05,-0.0002211736606065,0.0002147852605882,-0.5823817436429023,-0.7207112059650188,-0.3065502666582042,0.3331181049054809,0.2072167388887414,0.5018072437925655,-0.6246899849493244,-1.2711945488126883,1.0630143167523405,4.611594221726014,0.9000640830022324,5.671267673816465,2.699235757598572,2.406147475244889,2.898491938191218,1.310350804090146,0.5152782409573646,2.35604339795962,248.57052048024983,212.7100510082056,278.5999936896509,199.3836501190606,169.22802251742567,228.6535739414065,48.66829878726216,30.714087617585744,60.63113274297862,0.1601967394259775,0.1111454424844685,0.1776229462328219,81.56726401373135,0.265883033527777,0.9496607950642324,0.6690031422255157,2.6808126394871925,1.121180182908904,4.131833136661211,3.7877542211137585,-0.7272645017226712,5.026129357371739,0.9138630846028836,0.6668612392139389,5.654088040436809,-0.5847597804927004,0.3059010961562044
221,80.89350712766701,73.3985094487689,111.61777897338052,0.1869172718103317,0.1390051863856967,0.3295201649281389,0.6707233574009065,0.430651654746432,0.923110317683436,0.4514168260813869,0.028100383682208,0.890080631763572,1.6124920323438794,0.4124925811012451,5.678050092367661,1.5691779585334895,1.2822701029933266,4.571148666573769,3.749209189313486,0.6826537318052985,4.855950235249545,8.340697584168066e-05,-0.0001567016304188,0.0001640010540823,-0.5369562036317781,-0.6433612840172014,-0.1913299740475608,0.2697998063190564,0.1683816251510712,0.3266207529824132,0.1174556053765543,-0.8691306812644767,0.6885321380992254,3.886806749527453,1.5190206767045562,5.212309371681759,2.7920873074664896,2.423674961058534,2.908068320516933,0.7621803083073884,0.1538615446004595,2.463085980480816,279.6801895023005,267.0132856666201,309.58912934060885,235.2528875909158,222.4942243549357,250.72942932107156,42.893275290530006,34.2785746586341,75.70544155917007,0.1326809383334523,0.1071468975207111,0.1864198434035563,75.62023701019335,0.1479014578289668,0.46475198293465214,0.04711994294033101,2.8504721789874643,0.341743511775212,1.1511551139398977,1.2869822660569965,0.04580380980166221,4.033688407576576,2.0153498706552617,1.5299267116729418,4.372956394083674,-0.22318346498047825,0.2844779311680526
222,63.06068544585595,57.25141984244277,66.79757963444258,0.2638018069108366,0.2087038482079219,0.3025793364408989,0.8812875843365368,0.6823543790279395,0.9796892024186724,0.6081802051880141,0.211364365908895,0.8495953108526477,3.840369203220862,0.4805320525069863,5.905222309083784,1.211559116322328,0.943201495184992,4.370115279293503,4.547692434451719,1.053780271010914,5.821768928616828,-5.824799835597687e-06,-0.0001562611450184,0.0001976662704411,-0.5777295644806184,-0.723374253645115,-0.4898074311145999,0.2194405602070058,0.1625466566080212,0.2723756248244043,-0.162598996169857,-0.7741059573864609,1.0772457494119527,3.468602795216363,0.4205933243105751,5.816898313928925,2.8784455414315007,2.812090016025277,3.010613017660943,0.7221662637914296,0.2382881064359681,1.5817540918096225,186.1730948461635,179.48557288592053,192.43509888327628,147.0120395601777,141.55043978055164,155.88439228037797,38.81724265019756,31.85646498160713,43.40044892321525,0.1651656846720162,0.1428534217141824,0.1783326639981436,64.97213380691068,0.2772707203973354,0.9603690983071599,0.5655543675854668,2.859869248582899,0.5886872137594596,4.31958660237693,1.1495746171726615,-0.35544497791092966,3.3719896967592113,2.5253914179112233,2.176436318410871,4.960265284212674,-0.5734616622315243,0.2127970421441282
223,68.47245446367816,64.10860999836684,73.1043138523318,0.2242447150392665,0.1912519667958339,0.260719793365209,0.7768541789320798,0.6528129216477013,0.905738976821547,0.9195178289269392,0.1105981327993741,0.9829970333187688,3.979819214777944,0.9755862698846766,5.702170741970467,4.469729860666101,1.299873550211177,4.663950960341847,3.305965410116519,0.8112098689919928,5.806577169907515,-5.406711655146695e-05,-0.0002139406292348,0.0002147582004453,-0.4621055517345923,-0.5722735103252526,-0.4004131390088039,0.2287165452535078,0.1548143160071636,0.2705412003996861,0.4245258867011961,0.0158533699134088,0.9439199528835062,1.6637964254193518,1.1685992582546905,2.856483259688951,2.8465814022618603,2.783662244809724,2.926607683125495,0.3826251910964245,0.114114628587045,1.6979069151415307,214.2829100770356,208.4514433607346,220.2281561859736,174.87506463283472,168.35692309945657,181.8806842439376,39.213135431175886,34.35626700141007,44.62200670425888,0.1496186530604457,0.1347716820369974,0.1640351275019748,68.6445376592803,0.22352499346974627,0.7677213101773933,0.949376714199009,2.845440023780356,0.3425016266786131,4.363469862676755,4.507253366775121,0.36572221501425756,1.5352811006531883,0.8741016152503551,2.4587082744782096,3.092491663488347,-0.45183359319120814,0.23083658857493894
224,146.8240983565929,101.23784532892796,185.0905375210699,0.3129795265250131,0.1539261758256476,0.5055474983798781,0.8089388173570408,0.283121043866743,0.9755730761125224,0.5611972073617438,0.0458672432385594,0.9382308845305208,2.9585077632232624,0.3451609425267245,5.89643300249418,2.0082126309429267,0.6380363873336914,5.606888443783574,3.4213062645696035,0.4125456780966436,5.788696553813133,2.737840189478318e-05,-0.0002127937423436,0.0002179184238406,-0.3964238118959867,-0.648687779915304,-0.0971375794378466,0.5698907531752527,0.1597810766835073,0.8592824572938296,0.0329361923998508,-1.1710727915811092,1.1328619902207109,3.485864997684304,0.8890349434057745,6.031701571240694,2.266625405669489,1.8258015228805653,2.8455814100243804,1.7926701001465597,0.7238804218744007,2.71804284270532,408.0398199630949,350.683331737798,470.9886432429174,310.4926484164537,264.0093460132689,369.22517814128497,98.69403966418692,50.04309167127581,148.5403281501235,0.1815515749089471,0.1155996261760023,0.2230350106975111,147.10310194778924,0.31076334057135746,0.9684557580556044,0.7423717362120144,2.4009626431318405,1.8431684831305186,0.7865529173865822,1.365813045476614,0.7181753796167405,5.119410002197859,1.7409888825499262,2.387534423677932,3.769813173440901,-0.44803828499473675,0.6468712440383477
225,74.11978978874355,66.9533818711299,80.29792244617478,0.2823152696209218,0.2332727042230449,0.3203954170024355,0.8734145980225835,0.7270588524941356,0.975734950041776,0.2553382653779394,0.0482069034693555,0.6923739136327439,2.9835740501238077,0.7616765828883186,5.11569011463848,1.0986104863399286,0.7679435196874917,4.011154284899793,4.104550979269416,1.7463265815221394,5.48336438906552,6.718508383324009e-05,-0.0002104556828928,0.0002140901287984,-0.6188752915307113,-0.6812605498295501,-0.5187727395975992,0.2571968083638054,0.1615073569745905,0.3584767080960301,0.6873253530154727,0.1296322464516807,1.1434719659490946,3.018000039863265,1.9029147544989125,4.095407515636878,2.841175454217324,2.676662401334993,2.9563282416943752,0.8564318213926793,0.3283968640186459,1.811455726272436,213.91990170782944,200.2311615886107,228.46676709205457,166.8627344974829,156.22711822877184,179.7385750644383,46.9461175442752,39.47906056576287,53.11306137402512,0.1716898973198684,0.1533718597399093,0.1837715500890543,74.18080316050208,0.28419962196247484,0.8908226705030731,0.2504401321200753,2.8398835368023154,0.867011134618053,2.6906979026481164,1.0380006172003764,0.6963595625047811,3.1758239308535483,2.1774506976603942,2.5663526878155993,4.161156225475978,-0.6397982589648414,0.2214333625409724
226,41.69263469811892,38.64036401135744,45.84113794597744,0.261060323438757,0.2241243005955776,0.2871927896956133,0.8964216843203529,0.7676535871462837,0.9774783709775732,0.715879977664603,0.3809160397779974,0.935956490428744,4.040900124147964,0.5633637022758337,5.860697697738469,3.530982064031848,0.2315404363585009,3.9094373440080936,4.2455044957253865,0.1673449791677138,6.086759540585699,-2.885218294092196e-05,-0.0002148495462218,0.0002164582526474,-0.6858899319958478,-0.7482535419750931,-0.609022953657738,0.1736308857805543,0.1226555911796097,0.2203864546597356,0.7484319730597765,0.0853905111238086,1.2539195083733852,4.601046634727924,3.615057761913975,5.5778185178215045,2.965468558901124,2.8929839128837727,3.0641164199451194,1.502299200875063,1.1266919988076052,1.8977941140152088,123.804532748484,115.93270583090664,135.2788494465173,98.29904691880463,91.49577341945604,108.21929734398576,25.50000580748876,22.572483369792234,28.86097383648833,0.1641606821990475,0.1495677321221477,0.1733350282222454,41.67662305659106,0.2682827261878371,0.9407365776892647,0.7393403090437886,2.962637687147884,1.5392302132449969,4.276301856276234,3.443804595130111,0.7195450427247496,4.592471604072669,0.7064224157063762,0.581800490042863,0.27427689307415015,-0.6894592020171565,0.17366363530304046
227,107.517405687856,78.08577778380555,146.24743889966126,0.3544440175007967,0.1915586075875114,0.7142339301505453,0.8402964548680402,0.3641908653489036,0.9742074522592312,0.5253052651908026,0.0924077413307609,0.9327936687500636,3.483536200770872,0.4005980293289757,5.883494107016372,2.192749801711006,0.7178009730732565,5.222835789049871,3.018281266881239,0.2876546956465408,6.01505217434396,-1.5630346976153848e-06,-0.0002202371652429,0.0002180252493366,-0.4719780777613545,-0.7271147553277918,-0.1384731695778748,0.4455515023938564,0.1588468348114544,0.7890980759173338,-0.0229884994634521,-1.2490504216624994,1.2251033943810177,3.0092165332923555,0.275903775995605,6.084485325391699,2.5035760157392115,1.8681375193161815,2.936392562918236,1.747431044848372,0.4594616328390108,2.770683759862989,290.6040286352966,245.66997138636495,355.37557607189785,212.3439388596795,173.57468033852513,255.8077385109715,75.10487472721438,42.21293486798709,140.4164355304223,0.1932081899679744,0.1349182983472091,0.2430526183084549,103.25995445726676,0.2985966921486255,0.933946259006099,0.4790854771204394,2.449279014216115,1.709927049022633,4.333076166627711,1.168425448164193,-0.8643247316379931,5.4635028115262605,1.877348545857938,0.6043798218706249,0.5470882729729328,-0.537343237730576,0.4944989852579795
